#MEDIUM_PROPERTIES_DISTRIBUTED
$MSH_TYPE
	 GROUNDWATER_FLOW	
$MMP_TYPE
	 PERMEABILITY	
$DIS_TYPE
	 NEAREST_VALUE	
;hj
$CONVERSION_FACTOR
2e-8;2e-6;2e-13
$DATA
0.0 0 0.0 0.09476648911779276
0.0 0 0.01 0.08229679308331148
0.0 0 0.02 0.049799321641934895
0.0 0 0.03 0.01700586939783731
0.0 0 0.04 0.008760062218569618
0.0 0 0.05 0.008949978372366588
0.0 0 0.06 0.005635171974073905
0.0 0 0.07 0.007934484142163774
0.0 0 0.08 0.014654903804686944
0.0 0 0.09 0.03062952544169465
0.0 0 0.1 0.07219030454938356
0.0 0 0.11 0.08765695622780689
0.0 0 0.12 0.08581027947001671
0.0 0 0.13 0.03572227980779087
0.0 0 0.14 0.025614223988943266
0.0 0 0.15 0.028882571387721122
0.0 0 0.16 0.040569939956735065
0.0 0 0.17 0.0949457172097741
0.0 0 0.18 0.08096017648847419
0.0 0 0.19 0.12163340618617147
0.0 0 0.2 0.21850851873055235
0.0 0 0.21 0.22464165567747663
0.0 0 0.22 0.23857186677068237
0.0 0 0.23 0.2148248259438355
0.0 0 0.24 0.21652150121811348
0.0 0 0.25 0.09833906167730048
0.0 0 0.26 0.09016005714434253
0.0 0 0.27 0.13384987545600166
0.0 0 0.28 0.055877747786467424
0.0 0 0.29 0.027336178137585838
0.0 0 0.3 0.030304323924858448
0.0 0 0.31 0.035374939319962856
0.0 0 0.32 0.020360863212445734
0.0 0 0.33 0.02434413335748689
0.0 0 0.34 0.03819496304241457
0.0 0 0.35000000000000003 0.022203584696802208
0.0 0 0.36 0.021794826484602254
0.0 0 0.37 0.03621494300565645
0.0 0 0.38 0.04571970722911705
0.0 0 0.39 0.033080639858138326
0.0 0 0.4 0.046062900337331965
0.0 0 0.41000000000000003 0.06782224889813535
0.0 0 0.42 0.0393904155584929
0.0 0 0.43 0.02799584498464256
0.0 0 0.44 0.015266197804337227
0.0 0 0.45 0.013527747567004986
0.0 0 0.46 0.016027139963957552
0.0 0 0.47000000000000003 0.027644937303309556
0.0 0 0.48 0.08556387347581855
0.0 0 0.49 0.10845466624508616
0.0 0 0.5 0.15330717980371872
0.01 0 0.0 0.13820183474663933
0.01 0 0.01 0.07781575089463583
0.01 0 0.02 0.07730003665841352
0.01 0 0.03 0.19999830020016726
0.01 0 0.04 0.19111650035490574
0.01 0 0.05 0.14884840312834097
0.01 0 0.06 0.09989088074971686
0.01 0 0.07 0.09074550096176646
0.01 0 0.08 0.045370436401187916
0.01 0 0.09 0.017677009024882017
0.01 0 0.1 0.03785283167429582
0.01 0 0.11 0.043606657190607
0.01 0 0.12 0.03269713530513445
0.01 0 0.13 0.04536626879731464
0.01 0 0.14 0.07607805191621633
0.01 0 0.15 0.056478889254484736
0.01 0 0.16 0.01933865257612429
0.01 0 0.17 0.03660687031635414
0.01 0 0.18 0.07469361698564778
0.01 0 0.19 0.09072783300735789
0.01 0 0.2 0.27952806073178926
0.01 0 0.21 0.8330884649468661
0.01 0 0.22 0.7987030225166556
