#MEDIUM_PROPERTIES_DISTRIBUTED
$MSH_TYPE
	 GROUNDWATER_FLOW	
$MMP_TYPE
	 PERMEABILITY	
$DIS_TYPE
	 NEAREST_VALUE	
;hj
$CONVERSION_FACTOR
2e-8;2e-6;2e-13
$DATA
0.0 0 0.0 1.1981888401822994e-05
0.0 0 0.01 1.1769905838668227e-05
0.0 0 0.02 1.2961720324464132e-05
0.0 0 0.03 5.064550609531046e-06
0.0 0 0.04 3.0575242445216387e-06
0.0 0 0.05 4.872380734726157e-06
0.0 0 0.06 6.031943814661252e-06
0.0 0 0.07 2.3110578432834858e-05
0.0 0 0.08 2.0138369452320668e-05
0.0 0 0.09 2.367871176731483e-05
0.0 0 0.1 5.338555599925372e-06
0.0 0 0.11 1.2039541292948265e-05
0.0 0 0.12 1.7602303251303035e-05
0.0 0 0.13 1.3951933339489653e-05
0.0 0 0.14 3.9832840650748144e-05
0.0 0 0.15 1.3796476397401045e-05
0.0 0 0.16 1.1702201572722983e-05
0.0 0 0.17 1.041746463403858e-05
0.0 0 0.18 5.3922066364726936e-05
0.0 0 0.19 4.102415167661071e-05
0.0 0 0.2 6.994702520443136e-05
0.0 0 0.21 0.00016013792146989534
0.0 0 0.22 0.00021201904470906008
0.0 0 0.23 0.0007377704947566929
0.0 0 0.24 0.0009832116271862265
0.0 0 0.25 0.0021015736259859526
0.0 0 0.26 0.0015126150347579664
0.0 0 0.27 0.0062484992810874366
0.0 0 0.28 0.0039980089258008136
0.0 0 0.29 0.002109546771325489
0.0 0 0.3 0.0017357921880523151
0.0 0 0.31 0.002037339460629353
0.0 0 0.32 0.007566570442278921
0.0 0 0.33 0.013451893332996399
0.0 0 0.34 0.014421491964952944
0.0 0 0.35000000000000003 0.004518903849755879
0.0 0 0.36 0.010823264855032216
0.0 0 0.37 0.005951704620719963
0.0 0 0.38 0.011507379970204361
0.0 0 0.39 0.012323265188323733
0.0 0 0.4 0.007020909148153429
0.0 0 0.41000000000000003 0.003267817341295898
0.0 0 0.42 0.0015228333856563564
0.0 0 0.43 0.0022746571601390242
0.0 0 0.44 0.0003471094873546047
0.0 0 0.45 0.0006929416651976035
0.0 0 0.46 0.000532929867211885
0.0 0 0.47000000000000003 0.00037883766802305113
0.0 0 0.48 0.0002731841634095098
0.0 0 0.49 0.00028446887284723157
0.0 0 0.5 0.0002006377187651564
0.01 0 0.0 1.6262534844270762e-06
0.01 0 0.01 1.3033055970436075e-06
0.01 0 0.02 1.0170219017786955e-06
0.01 0 0.03 5.546160517340663e-07
0.01 0 0.04 4.431693388712008e-07
0.01 0 0.05 3.7106849625898604e-07
0.01 0 0.06 9.363867204289105e-07
0.01 0 0.07 3.696603025790953e-07
0.01 0 0.08 2.3704471717367453e-06
0.01 0 0.09 6.275768250889358e-06
0.01 0 0.1 1.851057672227573e-05
0.01 0 0.11 2.3838435355686906e-05
0.01 0 0.12 8.6708668567463e-05
0.01 0 0.13 9.31218404657277e-05
0.01 0 0.14 0.00013531989443015986
0.01 0 0.15 0.0002514601503349188
0.01 0 0.16 8.376472020946133e-05
0.01 0 0.17 0.00010958709341128582
0.01 0 0.18 3.9733059682050426e-05
0.01 0 0.19 0.00010533840620486732
0.01 0 0.2 4.577829502594494e-05
0.01 0 0.21 8.707992010169145e-05
0.01 0 0.22 3.41590877810823e-05
0.01 0 0.23 5.4507163151344375e-05
0.01 0 0.24 8.574058475542089e-05
0.01 0 0.25 3.1673113553034434e-05
0.01 0 0.26 4.889905712205493e-05
0.01 0 0.27 4.0724530810037274e-05
0.01 0 0.28 8.66168375509105e-05
0.01 0 0.29 1.2047639309492525e-05
0.01 0 0.3 2.4374904583312204e-05
0.01 0 0.31 1.0132924574307452e-05
0.01 0 0.32 1.0967969463203875e-05
0.01 0 0.33 4.3409766105568494e-05
0.01 0 0.34 5.3566982483370805e-05
0.01 0 0.35000000000000003 6.343669435328152e-05
0.01 0 0.36 4.9946780146545976e-05
0.01 0 0.37 0.00020731058082229677
0.01 0 0.38 0.00023968591027260253
0.01 0 0.39 0.0005627561194951371
0.01 0 0.4 0.0012212869505576502
0.01 0 0.41000000000000003 0.001711755378755347
0.01 0 0.42 0.001623903408849252
0.01 0 0.43 0.0013029187520755116
0.01 0 0.44 0.0005417815722047486
0.01 0 0.45 0.000319680039718478
0.01 0 0.46 0.0002999623378228244
0.01 0 0.47000000000000003 0.0002271252240598405
0.01 0 0.48 0.000343358729293782
0.01 0 0.49 0.00036108583928311905
0.01 0 0.5 0.00015309153176887725
0.02 0 0.0 2.455876354929802e-05
0.02 0 0.01 9.420505454513847e-06
0.02 0 0.02 7.91118223397324e-06
0.02 0 0.03 5.452904883414707e-06
0.02 0 0.04 8.677783231275636e-06
0.02 0 0.05 8.949497540944944e-06
0.02 0 0.06 1.3971787833510874e-05
0.02 0 0.07 1.4482967706419095e-05
0.02 0 0.08 1.0921029104374073e-05
0.02 0 0.09 2.6085015389073274e-05
0.02 0 0.1 9.788516300226932e-06
0.02 0 0.11 5.305484672773791e-05
0.02 0 0.12 5.4167729998316006e-05
0.02 0 0.13 4.211010502912825e-05
0.02 0 0.14 1.910612654959804e-05
0.02 0 0.15 1.9964812197174205e-05
0.02 0 0.16 3.058302262390079e-05
0.02 0 0.17 2.7897103304605505e-05
0.02 0 0.18 0.00018288830590659763
0.02 0 0.19 5.1809816406740895e-05
0.02 0 0.2 8.346720911161757e-05
0.02 0 0.21 9.318799175255583e-05
0.02 0 0.22 0.0005691515324061448
0.02 0 0.23 0.0007025668835743036
0.02 0 0.24 0.000864638563933335
0.02 0 0.25 0.0006935513817908431
0.02 0 0.26 0.00016896947873010004
0.02 0 0.27 0.0006962788772544047
