#MEDIUM_PROPERTIES_DISTRIBUTED
$MSH_TYPE
	 GROUNDWATER_FLOW	
$MMP_TYPE
	 PERMEABILITY	
$DIS_TYPE
	 NEAREST_VALUE	
;hj
$CONVERSION_FACTOR
2e-8;2e-6;2e-13
$DATA
0.0 0 0.0 0.032132460565463795
0.0 0 0.01 0.008806291416952905
0.0 0 0.02 0.0030022836445520312
0.0 0 0.03 0.020153479446982946
0.0 0 0.04 0.007719929906333982
0.0 0 0.05 0.016733170539465256
0.0 0 0.06 0.01866643314898409
0.0 0 0.07 0.0382413160001458
0.0 0 0.08 0.01103449650283543
0.0 0 0.09 0.007813351056536287
0.0 0 0.1 0.006134739639574702
0.0 0 0.11 0.0062977347987805635
0.0 0 0.12 0.01384741189068104
0.0 0 0.13 0.004097753017499459
0.0 0 0.14 0.004325262681771622
0.0 0 0.15 0.001532195679551978
0.0 0 0.16 0.0019761791631608258
0.0 0 0.17 0.0006681528698251239
0.0 0 0.18 0.00028825240601865415
0.0 0 0.19 0.0002755811960747754
0.0 0 0.2 0.0017688159316166048
0.0 0 0.21 0.0001907395387666693
0.0 0 0.22 8.955260864368077e-05
0.0 0 0.23 0.0002732755272399915
0.0 0 0.24 0.0017011614512836661
0.0 0 0.25 0.004573054194687798
0.0 0 0.26 0.004659797313894792
0.0 0 0.27 0.002562049382478547
0.0 0 0.28 0.0030174009868056133
0.0 0 0.29 0.010006807501888334
0.0 0 0.3 0.015727103846266504
0.0 0 0.31 0.08307881850273052
0.0 0 0.32 0.01416121938529584
0.0 0 0.33 0.10591159517535641
0.0 0 0.34 0.04372754534317353
0.0 0 0.35000000000000003 0.031238157975056337
0.0 0 0.36 0.036186749847574015
0.0 0 0.37 0.5294572485157981
0.0 0 0.38 1.1383300308573623
0.0 0 0.39 0.7377816479055044
0.0 0 0.4 0.45863285238474344
0.0 0 0.41000000000000003 0.3691962553801704
0.0 0 0.42 0.331220766449194
0.0 0 0.43 0.9893305116597761
0.0 0 0.44 3.155792376771652
0.0 0 0.45 2.5586807595886736
0.0 0 0.46 0.5725107710077858
0.0 0 0.47000000000000003 0.15340173037167126
0.0 0 0.48 0.5092264824398172
0.0 0 0.49 0.3383227501638484
0.0 0 0.5 1.5109159343393856
0.01 0 0.0 0.016830786123123866
0.01 0 0.01 0.01841390866352043
0.01 0 0.02 0.007283567761336037
0.01 0 0.03 0.002158835950366505
0.01 0 0.04 0.005883035814887007
0.01 0 0.05 0.049534808684110795
0.01 0 0.06 0.13451343987033945
0.01 0 0.07 0.017817411882640292
0.01 0 0.08 0.012023188709341593
0.01 0 0.09 0.04406402314166893
0.01 0 0.1 0.05456199919615942
0.01 0 0.11 0.026024428391451564
0.01 0 0.12 0.02918882903522865
0.01 0 0.13 0.003332458493610986
0.01 0 0.14 0.0009737047908817399
0.01 0 0.15 0.000624024324715365
0.01 0 0.16 0.0006300898227169643
0.01 0 0.17 0.0008565804087495622
0.01 0 0.18 0.000691144205565969
0.01 0 0.19 0.0032761018718338412
0.01 0 0.2 0.006127510467802668
0.01 0 0.21 0.017498781651394197
0.01 0 0.22 0.03316671172189201
0.01 0 0.23 0.08002329811231615
0.01 0 0.24 0.0009000076230581366
0.01 0 0.25 0.0004397520659467135
0.01 0 0.26 0.0007798970663705336
0.01 0 0.27 0.01467572057125033
0.01 0 0.28 0.02918187510451564
0.01 0 0.29 0.07480850193237266
0.01 0 0.3 0.033309220969364076
0.01 0 0.31 0.009518934402151933
0.01 0 0.32 0.002773772669117371
0.01 0 0.33 0.006318542769290238
