#MEDIUM_PROPERTIES_DISTRIBUTED
$MSH_TYPE
	 RICHARDS_FLOW	
$MMP_TYPE
	 PERMEABILITY	
$DIS_TYPE
	 NEAREST_VALUE	
;hj
$CONVERSION_FACTOR
	 2.0e-8	
$DATA
0.0 0.0 0 0.0014762569846791381
0.0 0.01 0 0.0032509833568255624
0.0 0.02 0 0.0532167240395777
0.0 0.03 0 0.1449614758243238
0.0 0.04 0 0.055839696703857265
0.0 0.05 0 0.025133428041801614
0.0 0.06 0 0.0030358649768334784
0.0 0.07 0 0.0017380468438351225
0.0 0.08 0 0.002102186476997353
0.0 0.09 0 0.0026047465609078894
0.0 0.1 0 0.0071955326181709625
0.0 0.11 0 0.0029516505496579525
0.0 0.12 0 0.00993008759126519
0.0 0.13 0 0.01651778720314643
0.0 0.14 0 0.0025221654066652343
0.0 0.15 0 0.014444333692704226
0.0 0.16 0 0.017485500784735836
0.0 0.17 0 0.004237242857956136
0.0 0.18 0 0.010377192450018504
0.0 0.19 0 0.020217529074670736
0.0 0.2 0 0.02611446649683786
0.0 0.21 0 0.5045347005995399
0.0 0.22 0 2.561354783352049
0.0 0.23 0 0.2201504720160817
0.0 0.24 0 0.17573419103185114
0.0 0.25 0 0.4775824266612782
0.0 0.26 0 0.10870714030900706
0.0 0.27 0 0.12896849715017983
0.0 0.28 0 0.5984940417003763
0.0 0.29 0 1.1052054258916182
0.0 0.3 0 3.045913075977141
0.0 0.31 0 5.29641796272684
0.0 0.32 0 1.042682785070022
0.0 0.33 0 1.7429718344068532
0.0 0.34 0 0.25070853534077553
0.0 0.35000000000000003 0 0.34398090017611577
0.0 0.36 0 5.9386261940487985
0.0 0.37 0 0.8918166071302883
0.0 0.38 0 2.674547383831578
0.0 0.39 0 0.31184793123234217
0.0 0.4 0 0.00732622592224438
0.0 0.41000000000000003 0 0.025972611941625992
0.0 0.42 0 0.05078003399782032
0.0 0.43 0 0.6614371501683234
0.0 0.44 0 33.883232336654565
0.0 0.45 0 2.811081106647393
0.0 0.46 0 3.4924960130981
0.0 0.47000000000000003 0 13.50583622057482
0.0 0.48 0 0.7195000665239036
0.0 0.49 0 0.2153937454801381
0.0 0.5 0 0.18042512584974665
0.01 0.0 0 0.14694317577780627
0.01 0.01 0 0.0746151276760744
0.01 0.02 0 0.13789527786837288
0.01 0.03 0 0.3492312983647359
0.01 0.04 0 0.5426674906780423
0.01 0.05 0 0.01741530164480822
0.01 0.06 0 0.0003699973340456254
0.01 0.07 0 0.0006235339388146045
0.01 0.08 0 0.0008396880066583177
0.01 0.09 0 0.00040001963002915465
0.01 0.1 0 0.0003257841958186328
0.01 0.11 0 0.00096766483519868
0.01 0.12 0 0.002588027018340379
0.01 0.13 0 0.005538824436191523
0.01 0.14 0 0.0020016539344127177
0.01 0.15 0 0.008315126422890243
0.01 0.16 0 0.055506364519736714
0.01 0.17 0 0.05597601408131469
0.01 0.18 0 0.0026924712500297683
0.01 0.19 0 0.0024738677805052327
0.01 0.2 0 0.040988418561617404
0.01 0.21 0 0.2002327112151194
0.01 0.22 0 1.8359071297318905
0.01 0.23 0 0.36049991472269804
0.01 0.24 0 0.37476986675499213
0.01 0.25 0 1.4500163315801917
0.01 0.26 0 0.06152143453323218
0.01 0.27 0 0.0033169467135235053
0.01 0.28 0 0.013582786221693868
0.01 0.29 0 0.3098019367369028
0.01 0.3 0 0.4258868464824195
0.01 0.31 0 1.771746212133064
0.01 0.32 0 1.776961601429423
0.01 0.33 0 3.6945412024019824
0.01 0.34 0 5.160891653152537
0.01 0.35000000000000003 0 3.778563147932068
0.01 0.36 0 8.361391080068474
0.01 0.37 0 0.9625302902951888
0.01 0.38 0 0.7954113327968586
0.01 0.39 0 1.096742522686512
0.01 0.4 0 0.03846644346468279
0.01 0.41000000000000003 0 0.022666168713737896
0.01 0.42 0 0.08137732611957166
0.01 0.43 0 0.02263361895160473
0.01 0.44 0 0.025969403070942778
0.01 0.45 0 0.06747549665405345
0.01 0.46 0 0.05687875591836805
0.01 0.47000000000000003 0 0.24726706018116945
0.01 0.48 0 0.23828940937947576
0.01 0.49 0 0.03110303433624403
0.01 0.5 0 0.07510129268984812
0.02 0.0 0 0.16552892460031934
0.02 0.01 0 0.09433757611817048
0.02 0.02 0 0.1409851792338587
0.02 0.03 0 0.15209627290180333
0.02 0.04 0 0.058801392437932275
0.02 0.05 0 0.06231029259510985
0.02 0.06 0 0.015771600232614133
0.02 0.07 0 0.024182205389141474
0.02 0.08 0 0.006157322244155956
0.02 0.09 0 0.001968780722903512
0.02 0.1 0 0.0025115533326176584
0.02 0.11 0 0.0024274191365646776
0.02 0.12 0 0.03804704242620654
0.02 0.13 0 0.10140553642528656
0.02 0.14 0 0.005952097950093379
0.02 0.15 0 0.0016712054306943116
0.02 0.16 0 0.009236869462343058
0.02 0.17 0 0.02218956518794512
0.02 0.18 0 0.020805147428087756
0.02 0.19 0 0.04369078114027197
0.02 0.2 0 0.01767254818256695
0.02 0.21 0 0.05845720646506956
0.02 0.22 0 0.07378882754848053
0.02 0.23 0 0.02535873276982452
0.02 0.24 0 0.02367082914327073
0.02 0.25 0 0.08720283913978227
0.02 0.26 0 0.17203371279374113
0.02 0.27 0 0.01188876213557866
0.02 0.28 0 0.008308252176417712
0.02 0.29 0 0.0116177890206949
0.02 0.3 0 0.010285418520384827
0.02 0.31 0 0.011009379478178224
0.02 0.32 0 0.11469048513588254
0.02 0.33 0 0.336856308697644
0.02 0.34 0 0.22643767862624367
0.02 0.35000000000000003 0 0.1888148052984101
0.02 0.36 0 0.06684599230108372
0.02 0.37 0 0.22251759800761806
0.02 0.38 0 0.3880219279521038
0.02 0.39 0 0.09605069530022284
0.02 0.4 0 0.07653215167541895
0.02 0.41000000000000003 0 0.024099359241470733
0.02 0.42 0 0.01505075111355726
0.02 0.43 0 0.0774258002237704
0.02 0.44 0 0.021678141846340804
0.02 0.45 0 0.02404537111780087
0.02 0.46 0 0.3705012154311869
0.02 0.47000000000000003 0 0.8643883027916247
0.02 0.48 0 4.909705573782154
0.02 0.49 0 2.718375122470246
0.02 0.5 0 1.9671898027434362
0.03 0.0 0 0.07189653837480502
0.03 0.01 0 2.5825298026600647
0.03 0.02 0 0.15539849888068205
0.03 0.03 0 0.011395119603794208
0.03 0.04 0 0.04044319018943053
0.03 0.05 0 0.0020956589490713122
0.03 0.06 0 0.002948798092579957
0.03 0.07 0 0.026932953426103464
0.03 0.08 0 0.0017056273612119264
0.03 0.09 0 0.0011271468945384436
0.03 0.1 0 0.0009615712329935308
0.03 0.11 0 0.00013495397407352444
0.03 0.12 0 0.0004157859126859595
0.03 0.13 0 0.0007266764639836302
0.03 0.14 0 0.0007267587535439393
0.03 0.15 0 0.0030844253299731578
0.03 0.16 0 0.010457751090601446
0.03 0.17 0 0.025095515298307714
0.03 0.18 0 0.04045195370230662
0.03 0.19 0 0.019260444970196817
0.03 0.2 0 0.03350732357183886
0.03 0.21 0 2.3994241519020503
0.03 0.22 0 0.3129325022213587
0.03 0.23 0 0.023884028560555957
0.03 0.24 0 0.007131894318817571
0.03 0.25 0 0.005002877195790649
0.03 0.26 0 0.047417528196417535
0.03 0.27 0 0.013703161697803843
0.03 0.28 0 0.0029054949536276935
0.03 0.29 0 0.007169488194693029
0.03 0.3 0 0.05634624737281058
0.03 0.31 0 0.0771052099015571
0.03 0.32 0 0.08475784336514544
0.03 0.33 0 0.2665481845708833
0.03 0.34 0 0.2754372619261308
0.03 0.35000000000000003 0 0.20818301689527804
0.03 0.36 0 0.08200312651924119
0.03 0.37 0 0.07340868721214988
0.03 0.38 0 0.09526256402170928
0.03 0.39 0 0.08744855569802404
0.03 0.4 0 0.4011146111031259
0.03 0.41000000000000003 0 0.08871747597857649
0.03 0.42 0 0.14978821717365357
0.03 0.43 0 0.46608817972580935
0.03 0.44 0 0.0656478823986188
0.03 0.45 0 0.01728260186537827
0.03 0.46 0 0.04399187818189797
0.03 0.47000000000000003 0 0.07337719841781878
0.03 0.48 0 0.02670623556158153
0.03 0.49 0 0.04214676364419721
0.03 0.5 0 0.04481742312303064
0.04 0.0 0 0.1316551179613619
0.04 0.01 0 0.41879037046228107
0.04 0.02 0 0.22735682772434887
0.04 0.03 0 0.0544269939479736
0.04 0.04 0 0.015871210651972518
0.04 0.05 0 0.0015089521019870213
0.04 0.06 0 0.0013396729108300636
0.04 0.07 0 0.0063437309954171356
0.04 0.08 0 0.009850826126214853
0.04 0.09 0 0.03754531866568923
