#MEDIUM_PROPERTIES_DISTRIBUTED
$MSH_TYPE
	 GROUNDWATER_FLOW	
$MMP_TYPE
	 PERMEABILITY	
$DIS_TYPE
	 NEAREST_VALUE	
;hj
$CONVERSION_FACTOR
2e-8;2e-6;2e-13
$DATA
0.0 0 0.0 0.04738703820329486
0.0 0 0.01 0.018598138360868592
0.0 0 0.02 0.17377205186007194
0.0 0 0.03 0.14016414634900629
0.0 0 0.04 0.1818901805309112
0.0 0 0.05 0.033428880354880924
0.0 0 0.06 0.029099826718096473
0.0 0 0.07 0.32065646258338215
0.0 0 0.08 6.289999332692097
0.0 0 0.09 8.61607083519698
0.0 0 0.1 7.982853804178313
0.0 0 0.11 5.583691744206486
0.0 0 0.12 2.9686721124236706
0.0 0 0.13 0.27051805544816165
0.0 0 0.14 0.023564925896503938
0.0 0 0.15 0.3207255254318353
0.0 0 0.16 0.014575807306296214
0.0 0 0.17 0.02877030831520314
0.0 0 0.18 0.023834405096813414
0.0 0 0.19 0.032516640932327576
0.0 0 0.2 0.07496733281791755
0.0 0 0.21 0.15185876771643328
0.0 0 0.22 0.12722908681070635
0.0 0 0.23 0.1198863699474663
0.0 0 0.24 0.2723076797559563
0.0 0 0.25 1.2449365240661325
0.0 0 0.26 4.4256857171233355
0.0 0 0.27 8.894647158531955
0.0 0 0.28 28.994032187626086
0.0 0 0.29 3.4252778154102077
0.0 0 0.3 0.8307967709649379
0.0 0 0.31 1.3964269222414532
0.0 0 0.32 3.094641765971079
0.0 0 0.33 0.25050809913526917
0.0 0 0.34 0.05825058742956373
0.0 0 0.35000000000000003 0.006969064153887526
0.0 0 0.36 0.01189412789232168
0.0 0 0.37 0.07444561046326252
0.0 0 0.38 0.04703203309543172
0.0 0 0.39 0.09265135640757324
0.0 0 0.4 0.08895998283988417
0.0 0 0.41000000000000003 0.060974336178241426
0.0 0 0.42 0.0019612974719126286
0.0 0 0.43 0.013645590517349739
0.0 0 0.44 0.058095088818304344
0.0 0 0.45 0.06909068414299595
0.0 0 0.46 0.008150605540154737
0.0 0 0.47000000000000003 0.0011888747933465674
0.0 0 0.48 0.001899384948711489
0.0 0 0.49 0.0006370573502001163
0.0 0 0.5 0.0654427488250349
0.01 0 0.0 0.04951337159862257
0.01 0 0.01 0.026901041305378248
0.01 0 0.02 0.05597219132039139
0.01 0 0.03 0.04563527560357616
0.01 0 0.04 0.1536784584494173
0.01 0 0.05 0.13407977141884453
0.01 0 0.06 0.2426575678116668
0.01 0 0.07 0.06713488112749587
0.01 0 0.08 0.07624902449939826
0.01 0 0.09 0.6386151780953886
0.01 0 0.1 4.663980747918069
0.01 0 0.11 3.13473022838749
0.01 0 0.12 1.9985654933292083
0.01 0 0.13 1.7712778506117794
0.01 0 0.14 0.13817512793480347
0.01 0 0.15 0.019167844438239236
0.01 0 0.16 0.10855818953835641
0.01 0 0.17 0.14751201147285425
