#MEDIUM_PROPERTIES_DISTRIBUTED
$MSH_TYPE
	 GROUNDWATER_FLOW	
$MMP_TYPE
	 PERMEABILITY	
$DIS_TYPE
	 NEAREST_VALUE	
;hj
$CONVERSION_FACTOR
2e-8;2e-6;2e-13
$DATA
0.0 0 0.0 1.8846638063137906
0.0 0 0.01 2.055239850638543
0.0 0 0.02 1.5169778663707236
0.0 0 0.03 1.666828123576802
0.0 0 0.04 1.7481106804909174
0.0 0 0.05 1.5217925082048245
0.0 0 0.06 1.6417056263891876
0.0 0 0.07 2.2340862197653584
0.0 0 0.08 2.3712019380352136
0.0 0 0.09 2.360342657495639
0.0 0 0.1 2.6259527134339247
0.0 0 0.11 3.3736637309949784
0.0 0 0.12 3.191089453946349
0.0 0 0.13 3.9838603446987046
0.0 0 0.14 3.564014630666008
0.0 0 0.15 2.9596563860993714
0.0 0 0.16 3.0579300757897485
0.0 0 0.17 2.950545778440771
0.0 0 0.18 3.373765039965932
0.0 0 0.19 2.6337667700152965
0.0 0 0.2 3.488405391413998
0.0 0 0.21 4.693170462504743
0.0 0 0.22 8.188854583537584
0.0 0 0.23 7.105570301098097
0.0 0 0.24 5.246664872584889
0.0 0 0.25 3.1169091862853224
0.0 0 0.26 4.188573624817289
0.0 0 0.27 5.9948996998644954
0.0 0 0.28 6.004367812839151
0.0 0 0.29 3.640969785631087
0.0 0 0.3 2.9731157885084674
0.0 0 0.31 2.081960606618413
0.0 0 0.32 2.458688466625821
0.0 0 0.33 5.378991484540218
0.0 0 0.34 5.456566027755317
0.0 0 0.35000000000000003 7.243412345764056
0.0 0 0.36 8.025712867373143
0.0 0 0.37 9.079129631232908
0.0 0 0.38 8.546460254574619
0.0 0 0.39 6.750157137132947
0.0 0 0.4 7.551190916636939
0.0 0 0.41000000000000003 5.920637290540391
0.0 0 0.42 6.550463653832699
0.0 0 0.43 4.575330587509257
0.0 0 0.44 2.6969975576881784
0.0 0 0.45 2.5227807850359674
0.0 0 0.46 1.6441351672152125
0.0 0 0.47000000000000003 1.5176210033480633
0.0 0 0.48 1.0206033165894293
0.0 0 0.49 0.9376526469397702
0.0 0 0.5 0.8925578991657624
0.01 0 0.0 2.595889744563597
0.01 0 0.01 2.6977967970681136
0.01 0 0.02 2.110221932623119
0.01 0 0.03 1.8646440301105422
0.01 0 0.04 1.877253479724439
