#MEDIUM_PROPERTIES_DISTRIBUTED
$MSH_TYPE
	 GROUNDWATER_FLOW	
$MMP_TYPE
	 PERMEABILITY	
$DIS_TYPE
	 NEAREST_VALUE	
;hj
$CONVERSION_FACTOR
2e-8;2e-6;2e-13
$DATA
0.0 0 0.0 0.18183871910085062
0.0 0 0.01 0.09626572036492373
0.0 0 0.02 0.09786131011324144
0.0 0 0.03 0.05891589352178346
0.0 0 0.04 0.04195701350002754
0.0 0 0.05 0.07766798943101373
0.0 0 0.06 0.09160672034367313
0.0 0 0.07 0.031035404409137234
0.0 0 0.08 0.009131007644245823
0.0 0 0.09 0.005340559242691948
0.0 0 0.1 0.005203058901642707
0.0 0 0.11 0.004361488178405389
0.0 0 0.12 0.0022000965199350728
0.0 0 0.13 0.0011180562796840815
0.0 0 0.14 0.0006352695754087283
0.0 0 0.15 0.0002880340302370162
0.0 0 0.16 0.00025553667602983877
0.0 0 0.17 0.0006296326459491802
0.0 0 0.18 0.0008033665095024596
0.0 0 0.19 0.0003654220359236794
0.0 0 0.2 0.00025705620029887793
0.0 0 0.21 0.00026114531341861735
0.0 0 0.22 0.00017331470973199452
0.0 0 0.23 0.00013276893011171604
0.0 0 0.24 0.00016031695703956896
0.0 0 0.25 0.00017842692015182719
0.0 0 0.26 0.00016827380490192973
0.0 0 0.27 0.00017232294765666764
0.0 0 0.28 0.00022379022008283742
0.0 0 0.29 0.00029023404852108916
0.0 0 0.3 0.0002447662974005004
0.0 0 0.31 0.00031145057632597756
0.0 0 0.32 0.0013800712594454177
0.0 0 0.33 0.0038307190160161327
0.0 0 0.34 0.001744869055061197
0.0 0 0.35000000000000003 0.0007308972863396348
0.0 0 0.36 0.0007475008852137892
0.0 0 0.37 0.0005186227296402348
0.0 0 0.38 0.00022156095144538156
0.0 0 0.39 0.00016233924035968173
0.0 0 0.4 0.0001921247735960458
0.0 0 0.41000000000000003 0.0002302235811728199
0.0 0 0.42 0.00024815286486426806
0.0 0 0.43 0.0002313262353344242
0.0 0 0.44 0.00017264218888397105
0.0 0 0.45 7.425215722282629e-05
0.0 0 0.46 2.8087992151528876e-05
0.0 0 0.47000000000000003 3.237356017742943e-05
0.0 0 0.48 5.650858312387553e-05
0.0 0 0.49 2.454698817657959e-05
0.0 0 0.5 7.437721316271696e-06
0.01 0 0.0 0.11666023143889231
0.01 0 0.01 0.06654190834247392
0.01 0 0.02 0.23016132100719056
0.01 0 0.03 0.6323301313110852
0.01 0 0.04 0.38707791459681423
0.01 0 0.05 0.2153026498033657
0.01 0 0.06 0.12717255113828047
0.01 0 0.07 0.029964139275715236
0.01 0 0.08 0.0059402859575333564
0.01 0 0.09 0.0031715243339502227
0.01 0 0.1 0.0032972236543558023
0.01 0 0.11 0.0024382639495049256
0.01 0 0.12 0.0010653839705381197
0.01 0 0.13 0.0008389515271526218
0.01 0 0.14 0.0017999451507768626
0.01 0 0.15 0.002300485069176177
0.01 0 0.16 0.0010807809193198673
0.01 0 0.17 0.0007157724652881194
0.01 0 0.18 0.0005929132710008635
0.01 0 0.19 0.0002669330500178462
0.01 0 0.2 0.00016980851657001587
0.01 0 0.21 0.0002397545945208959
0.01 0 0.22 0.00025322375745420674
0.01 0 0.23 0.00020110475353031976
0.01 0 0.24 0.0002564161762987356
0.01 0 0.25 0.0003999743815178098
0.01 0 0.26 0.00043649417948624325
0.01 0 0.27 0.0002927225865418658
0.01 0 0.28 0.0001765006807776986
0.01 0 0.29 0.00016833567344762577
0.01 0 0.3 0.00015775201744803
0.01 0 0.31 8.751689884694642e-05
0.01 0 0.32 7.897456050166555e-05
0.01 0 0.33 0.0001430217596870908
0.01 0 0.34 0.00013682036485455364
0.01 0 0.35000000000000003 8.415921134300698e-05
0.01 0 0.36 9.387391224569087e-05
0.01 0 0.37 9.334434841704949e-05
0.01 0 0.38 4.274575906993647e-05
0.01 0 0.39 1.87530857407143e-05
0.01 0 0.4 1.3014987221527552e-05
0.01 0 0.41000000000000003 1.4263306385793764e-05
0.01 0 0.42 1.928032431667932e-05
0.01 0 0.43 1.9791679048003513e-05
0.01 0 0.44 2.182359176088643e-05
0.01 0 0.45 4.2712911658170796e-05
0.01 0 0.46 7.512274923363643e-05
0.01 0 0.47000000000000003 8.039993585622826e-05
0.01 0 0.48 6.683945983290484e-05
0.01 0 0.49 2.779320967027477e-05
0.01 0 0.5 8.174847706656864e-06
0.02 0 0.0 0.003948413462729698
0.02 0 0.01 0.0017124925161432901
0.02 0 0.02 0.0028913796934763943
0.02 0 0.03 0.00710951195740631
0.02 0 0.04 0.006221954362786529
0.02 0 0.05 0.0031965106650424587
0.02 0 0.06 0.001890331482626616
0.02 0 0.07 0.001241386823409358
0.02 0 0.08 0.0011902102293470612
0.02 0 0.09 0.0012946828425859827
0.02 0 0.1 0.0010115325593117017
0.02 0 0.11 0.0011674321933867636
0.02 0 0.12 0.0023044167663502702
0.02 0 0.13 0.002629679742169353
0.02 0 0.14 0.0018459291469582763
0.02 0 0.15 0.0018153735700716764
0.02 0 0.16 0.0022973785199642224
0.02 0 0.17 0.003083049309097723
0.02 0 0.18 0.004006158636147033
0.02 0 0.19 0.003671106648360972
0.02 0 0.2 0.0026767474353066316
0.02 0 0.21 0.0015388348972814056
0.02 0 0.22 0.0005773326754487129
0.02 0 0.23 0.0003168009096091052
0.02 0 0.24 0.000313473698136737
0.02 0 0.25 0.0001520243653251037
0.02 0 0.26 4.2229320769268154e-05
0.02 0 0.27 3.011199824990204e-05
0.02 0 0.28 4.6185650906892424e-05
0.02 0 0.29 7.141463035507705e-05
0.02 0 0.3 0.00014284846863969134
0.02 0 0.31 0.0003061327847707104
0.02 0 0.32 0.0004341452545941339
0.02 0 0.33 0.0005138673664888163
0.02 0 0.34 0.0005872833436390036
0.02 0 0.35000000000000003 0.0005761469374482991
0.02 0 0.36 0.00039094633955820017
0.02 0 0.37 0.00013518744993727786
0.02 0 0.38 5.213386148521556e-05
0.02 0 0.39 6.037577095794384e-05
0.02 0 0.4 8.599695479218868e-05
0.02 0 0.41000000000000003 8.000854517469823e-05
0.02 0 0.42 0.00015375125625475533
0.02 0 0.43 0.0004959718358703623
0.02 0 0.44 0.0005511782955611311
0.02 0 0.45 0.0002588841062932395
0.02 0 0.46 0.00013151274939651725
0.02 0 0.47000000000000003 6.142376606589446e-05
0.02 0 0.48 2.5800459665141816e-05
0.02 0 0.49 1.481758465490736e-05
0.02 0 0.5 1.3781458331707598e-05
0.03 0 0.0 0.011836985766473223
0.03 0 0.01 0.015411517043727651
0.03 0 0.02 0.0379463320613554
0.03 0 0.03 0.07825669488178551
0.03 0 0.04 0.061837331917387106
0.03 0 0.05 0.04577240321820972
0.03 0 0.06 0.05064378547534996
0.03 0 0.07 0.02866936633858833
0.03 0 0.08 0.008394475590253211
0.03 0 0.09 0.0030216818885317413
0.03 0 0.1 0.0011617779364998238
0.03 0 0.11 0.0006502628683444362
0.03 0 0.12 0.00104411986856668
0.03 0 0.13 0.0017994021614928988
0.03 0 0.14 0.001407573230577517
0.03 0 0.15 0.0013116034470476569
0.03 0 0.16 0.0028484393025542923
0.03 0 0.17 0.0073843361503836275
0.03 0 0.18 0.008227594895502535
0.03 0 0.19 0.002663907359670576
0.03 0 0.2 0.0007657863232677964
0.03 0 0.21 0.000597956827748675
0.03 0 0.22 0.0005509469866959874
0.03 0 0.23 0.00029697719049322224
0.03 0 0.24 0.00019301761990587473
0.03 0 0.25 0.00014501086638663281
0.03 0 0.26 8.772293064534891e-05
0.03 0 0.27 8.704436794918986e-05
0.03 0 0.28 0.00012050991826307962
0.03 0 0.29 8.133335836924489e-05
0.03 0 0.3 3.678779335213497e-05
0.03 0 0.31 2.4565331364681245e-05
0.03 0 0.32 2.4439052665189722e-05
0.03 0 0.33 3.3862176390113374e-05
0.03 0 0.34 4.708738914026064e-05
0.03 0 0.35000000000000003 4.985425420466347e-05
0.03 0 0.36 7.02243735993166e-05
0.03 0 0.37 0.00014497375555913182
0.03 0 0.38 0.0002666664846628256
0.03 0 0.39 0.0005393764669364601
0.03 0 0.4 0.0009148632604286617
0.03 0 0.41000000000000003 0.0005252912263992019
0.03 0 0.42 0.00019846676437920683
0.03 0 0.43 0.00015220997900503884
0.03 0 0.44 0.0001667232079822567
0.03 0 0.45 0.00018384560920085998
0.03 0 0.46 0.0002236167773634041
0.03 0 0.47000000000000003 0.0002211434561089372
0.03 0 0.48 0.0002191795839596174
0.03 0 0.49 0.00028436687189826326
0.03 0 0.5 0.000247924356325143
0.04 0 0.0 0.05135319941700714
0.04 0 0.01 0.0652030839620673
0.04 0 0.02 0.03710188377807355
0.04 0 0.03 0.046006019715015334
0.04 0 0.04 0.09015806505135009
0.04 0 0.05 0.08834300417040315
0.04 0 0.06 0.06545391611907866
0.04 0 0.07 0.05499491960118466
0.04 0 0.08 0.03631608962859796
0.04 0 0.09 0.020804141127999855
0.04 0 0.1 0.015085165782638478
0.04 0 0.11 0.018284460295393577
0.04 0 0.12 0.03010696857045765
0.04 0 0.13 0.024449988868830617
0.04 0 0.14 0.01113558743204839
0.04 0 0.15 0.011991996804791565
0.04 0 0.16 0.01866192295014943
0.04 0 0.17 0.00816300680252684
0.04 0 0.18 0.0016687974019175345
0.04 0 0.19 0.0004719360220648133
0.04 0 0.2 0.00017550311571811855
0.04 0 0.21 0.0001342863050189205
0.04 0 0.22 0.00029604649248800985
0.04 0 0.23 0.0005905922499540614
0.04 0 0.24 0.0004354012929909267
0.04 0 0.25 0.00019710861774457824
0.04 0 0.26 0.00014322915868310245
0.04 0 0.27 0.00021620883105732025
0.04 0 0.28 0.0002184773647763958
0.04 0 0.29 7.867037404048408e-05
0.04 0 0.3 4.8380386383563404e-05
0.04 0 0.31 9.25916374196008e-05
0.04 0 0.32 9.189112510491246e-05
0.04 0 0.33 3.783390338742302e-05
0.04 0 0.34 2.917891154135836e-05
0.04 0 0.35000000000000003 3.3176113342794686e-05
0.04 0 0.36 2.3548586646207238e-05
0.04 0 0.37 1.4964036522554115e-05
0.04 0 0.38 8.116859831355683e-06
0.04 0 0.39 2.2148193655180854e-06
0.04 0 0.4 4.6540336186373457e-07
0.04 0 0.41000000000000003 2.0347705382657924e-07
0.04 0 0.42 3.28370803314209e-07
0.04 0 0.43 1.046383039792906e-06
0.04 0 0.44 2.1165789717532404e-06
0.04 0 0.45 4.028393275121311e-06
0.04 0 0.46 1.2187359554659411e-05
0.04 0 0.47000000000000003 1.2945530791922285e-05
0.04 0 0.48 3.3858926003462123e-06
0.04 0 0.49 2.0044705306582027e-06
0.04 0 0.5 3.869963245402161e-06
0.05 0 0.0 0.23374755224443175
0.05 0 0.01 0.27139772757603914
0.05 0 0.02 0.11598042355706722
0.05 0 0.03 0.08585528755389582
0.05 0 0.04 0.2764298818657644
0.05 0 0.05 0.6290603404420744
0.05 0 0.06 0.35131878204174893
0.05 0 0.07 0.13968275769857308
0.05 0 0.08 0.09694028591141753
0.05 0 0.09 0.09780665816363368
0.05 0 0.1 0.07170046565603566
0.05 0 0.11 0.03509827060273556
0.05 0 0.12 0.02312586700360209
0.05 0 0.13 0.01565059735772384
0.05 0 0.14 0.005907281946382541
0.05 0 0.15 0.003802208356820325
0.05 0 0.16 0.006833078642073655
0.05 0 0.17 0.006450821505916174
0.05 0 0.18 0.00254560085048847
0.05 0 0.19 0.0019532899220065666
0.05 0 0.2 0.002682327989361712
0.05 0 0.21 0.002912409863555358
0.05 0 0.22 0.003643159769856425
0.05 0 0.23 0.0063071054319787006
0.05 0 0.24 0.008776413983746411
0.05 0 0.25 0.0067938382562588205
0.05 0 0.26 0.0033845835686373803
0.05 0 0.27 0.0023696729857779217
0.05 0 0.28 0.0028153588316484146
0.05 0 0.29 0.0021759450859350693
0.05 0 0.3 0.0013180220531271293
0.05 0 0.31 0.001724940497656992
0.05 0 0.32 0.0021174354963820457
0.05 0 0.33 0.001149306385870465
0.05 0 0.34 0.0010716311045834077
0.05 0 0.35000000000000003 0.0026112999039753313
0.05 0 0.36 0.0042147618541376886
0.05 0 0.37 0.0027810502435704613
0.05 0 0.38 0.0011688212195460513
0.05 0 0.39 0.0005061647270641093
0.05 0 0.4 0.0004269800738631613
0.05 0 0.41000000000000003 0.0005821202167378155
0.05 0 0.42 0.0005207804560161136
0.05 0 0.43 0.000246346226607979
0.05 0 0.44 8.097489897297407e-05
0.05 0 0.45 3.663041728294014e-05
0.05 0 0.46 5.041649315995423e-05
0.05 0 0.47000000000000003 7.761234873916355e-05
0.05 0 0.48 3.0936107430904406e-05
0.05 0 0.49 9.700843741274373e-06
0.05 0 0.5 1.006120157696352e-05
0.06 0 0.0 0.0013333451610550685
0.06 0 0.01 0.0013774983674028124
0.06 0 0.02 0.001049617692883396
0.06 0 0.03 0.0012636738530403112
0.06 0 0.04 0.003445745726764105
0.06 0 0.05 0.0061114126362733015
0.06 0 0.06 0.005883824353467134
0.06 0 0.07 0.006918540730564052
0.06 0 0.08 0.005004849939174874
0.06 0 0.09 0.0014913356924379998
0.06 0 0.1 0.0007292758160950357
0.06 0 0.11 0.0010906780045237348
0.06 0 0.12 0.002363176704000512
0.06 0 0.13 0.004239680707015756
0.06 0 0.14 0.005015671966782711
0.06 0 0.15 0.004716803256754435
0.06 0 0.16 0.004889406464867099
0.06 0 0.17 0.004544281564219677
0.06 0 0.18 0.0046338980996833085
0.06 0 0.19 0.007013540440771238
0.06 0 0.2 0.005737507395777634
0.06 0 0.21 0.002161021765119334
0.06 0 0.22 0.002203218427963843
0.06 0 0.23 0.0070608919615253425
0.06 0 0.24 0.01365266496660874
0.06 0 0.25 0.01315039531691432
0.06 0 0.26 0.009976950071674876
0.06 0 0.27 0.004164118292623034
0.06 0 0.28 0.0012630284119322492
0.06 0 0.29 0.0005874596429697755
0.06 0 0.3 0.00038884859629022213
0.06 0 0.31 0.0002270642656164904
0.06 0 0.32 8.818908998779875e-05
0.06 0 0.33 3.972938342230403e-05
0.06 0 0.34 5.686811803265767e-05
0.06 0 0.35000000000000003 0.0001294524547659731
0.06 0 0.36 0.00011942377365790384
0.06 0 0.37 9.170781290716282e-05
0.06 0 0.38 0.00011586368995863929
0.06 0 0.39 8.306790806974419e-05
0.06 0 0.4 4.417844283614626e-05
0.06 0 0.41000000000000003 6.686995082689258e-05
0.06 0 0.42 0.00012897768768787836
0.06 0 0.43 9.140764253488917e-05
0.06 0 0.44 5.353412002615317e-05
0.06 0 0.45 7.311215005292954e-05
0.06 0 0.46 0.0001476427940353729
0.06 0 0.47000000000000003 0.000132708928334597
0.06 0 0.48 4.440373107730674e-05
0.06 0 0.49 2.3005279073994952e-05
0.06 0 0.5 2.8008963342910366e-05
0.07 0 0.0 0.0023154884895581107
0.07 0 0.01 0.006244610565898303
0.07 0 0.02 0.00413531411083499
0.07 0 0.03 0.001282773640356136
0.07 0 0.04 0.0011227261083027237
0.07 0 0.05 0.0013135286598698842
0.07 0 0.06 0.0007187175647224962
0.07 0 0.07 0.0005204912331185656
0.07 0 0.08 0.0004548829659147445
0.07 0 0.09 0.0001323688896757878
0.07 0 0.1 4.032271102389976e-05
