#MEDIUM_PROPERTIES_DISTRIBUTED
$MSH_TYPE
	 GROUNDWATER_FLOW	
$MMP_TYPE
	 PERMEABILITY	
$DIS_TYPE
	 NEAREST_VALUE	
;hj
$CONVERSION_FACTOR
2e-8;2e-6;2e-13
$DATA
0.0 0 0.0 3.4106946191241296
0.0 0 0.01 2.684256502656592
0.0 0 0.02 2.014301611794818
0.0 0 0.03 1.922195616726994
0.0 0 0.04 1.3246357425557527
0.0 0 0.05 2.2235493104628956
0.0 0 0.06 3.417189922898439
0.0 0 0.07 6.407343468537103
0.0 0 0.08 7.929563662182629
0.0 0 0.09 7.90646979293266
0.0 0 0.1 7.059620927405942
0.0 0 0.11 5.366328462925096
0.0 0 0.12 9.050383156804662
0.0 0 0.13 6.7323750290604565
0.0 0 0.14 4.3273087628546705
0.0 0 0.15 3.0630802158276245
0.0 0 0.16 2.191963618002033
0.0 0 0.17 1.7105165627607115
0.0 0 0.18 2.1037534187349243
0.0 0 0.19 2.3003432956971976
0.0 0 0.2 3.1671832465085266
0.0 0 0.21 3.527044005582643
0.0 0 0.22 5.574282794718351
0.0 0 0.23 3.697983405609021
0.0 0 0.24 2.67263184033268
0.0 0 0.25 2.049005024199843
0.0 0 0.26 1.877986669374475
0.0 0 0.27 1.738508673495471
0.0 0 0.28 2.4212998701672155
0.0 0 0.29 1.698091789787633
0.0 0 0.3 2.6009383152899725
0.0 0 0.31 2.2938540566520307
0.0 0 0.32 2.1880791908281547
0.0 0 0.33 1.0836742156217505
0.0 0 0.34 0.7023883835055172
0.0 0 0.35000000000000003 0.588593524782324
0.0 0 0.36 0.5323347667790429
0.0 0 0.37 0.896548938296476
0.0 0 0.38 1.1822362081738493
0.0 0 0.39 1.4095473024201632
0.0 0 0.4 2.1778144856009156
0.0 0 0.41000000000000003 3.106609522097132
0.0 0 0.42 2.634391997930982
0.0 0 0.43 2.8044406076242003
0.0 0 0.44 1.89749768152293
0.0 0 0.45 1.6181362046799004
0.0 0 0.46 0.9767728293001302
0.0 0 0.47000000000000003 0.9993767603645813
0.0 0 0.48 0.8392054335844499
0.0 0 0.49 0.7304093305404632
0.0 0 0.5 0.6959810140964683
0.01 0 0.0 0.9710728875636782
0.01 0 0.01 0.7019639082531655
0.01 0 0.02 0.8693967935590173
0.01 0 0.03 0.686514432742992
0.01 0 0.04 1.4227112682688026
0.01 0 0.05 2.4481139858117387
0.01 0 0.06 3.1034014656345086
0.01 0 0.07 3.187754240999808
0.01 0 0.08 3.165678805011214
0.01 0 0.09 2.762809335134664
0.01 0 0.1 3.579374930125204
0.01 0 0.11 4.504526497784272
0.01 0 0.12 6.999468247693308
0.01 0 0.13 4.829286831364978
0.01 0 0.14 6.665688499787627
0.01 0 0.15 5.650255849081473
0.01 0 0.16 4.478233656755976
0.01 0 0.17 4.8394447425829465
0.01 0 0.18 6.8686523849738474
0.01 0 0.19 8.813490567534148
0.01 0 0.2 11.955648777158908
0.01 0 0.21 12.171127123542636
0.01 0 0.22 9.905255881959047
0.01 0 0.23 6.787311864336262
0.01 0 0.24 4.508529123224041
0.01 0 0.25 4.850735063000127
0.01 0 0.26 3.8537788613065063
0.01 0 0.27 5.56619232331289
0.01 0 0.28 3.195253760741158
0.01 0 0.29 3.432542803061486
0.01 0 0.3 3.2877709039407788
0.01 0 0.31 2.6417552774687287
0.01 0 0.32 1.8956305049652138
0.01 0 0.33 1.7491385859163229
0.01 0 0.34 1.1946047654249223
0.01 0 0.35000000000000003 1.0695086842553474
0.01 0 0.36 0.937576555148332
0.01 0 0.37 1.3413423104869207
0.01 0 0.38 1.1475699362138208
0.01 0 0.39 1.6996905201617503
0.01 0 0.4 2.105289945603264
0.01 0 0.41000000000000003 1.9101128748687906
0.01 0 0.42 1.7650956527950863
0.01 0 0.43 2.0720455691400783
0.01 0 0.44 1.5974332518174041
0.01 0 0.45 1.9515867162846123
0.01 0 0.46 1.7043581603373177
0.01 0 0.47000000000000003 1.9011205180278201
0.01 0 0.48 1.701666613809023
0.01 0 0.49 1.3255892833018226
0.01 0 0.5 1.0224147036320121
0.02 0 0.0 0.78303782943747
0.02 0 0.01 0.8620273440826285
0.02 0 0.02 1.19532378695341
0.02 0 0.03 1.35563286061956
0.02 0 0.04 2.0380644541263164
0.02 0 0.05 2.088213844471948
0.02 0 0.06 3.036413952560414
0.02 0 0.07 6.890117279053873
0.02 0 0.08 7.17646038505715
0.02 0 0.09 9.034533541280922
0.02 0 0.1 5.583272558908394
0.02 0 0.11 4.677550406526721
0.02 0 0.12 3.1428842765899394
0.02 0 0.13 3.8076060996521996
0.02 0 0.14 2.747749984517051
0.02 0 0.15 2.1992386839586344
0.02 0 0.16 2.559559367957239
0.02 0 0.17 6.927741388186039
0.02 0 0.18 6.321639696196277
0.02 0 0.19 6.089638209847033
0.02 0 0.2 3.8118744481264093
0.02 0 0.21 3.245854168120354
0.02 0 0.22 4.0192113887894845
0.02 0 0.23 4.8342016644367
0.02 0 0.24 4.809438071733761
0.02 0 0.25 3.970385882465679
0.02 0 0.26 2.752995306180908
0.02 0 0.27 2.061224845748276
0.02 0 0.28 1.169412795151082
0.02 0 0.29 1.239144224605424
0.02 0 0.3 0.9898117461550925
0.02 0 0.31 1.1070822444271429
0.02 0 0.32 2.0829430959307143
0.02 0 0.33 2.171386559284485
0.02 0 0.34 2.1187818557728137
0.02 0 0.35000000000000003 1.9186342422300866
0.02 0 0.36 1.7831956145954988
0.02 0 0.37 1.1224608098336795
0.02 0 0.38 1.1582745768066778
0.02 0 0.39 1.1964814657016285
0.02 0 0.4 1.267157298564609
0.02 0 0.41000000000000003 0.7038906124906019
0.02 0 0.42 0.9604458883101511
0.02 0 0.43 0.5959587534103243
0.02 0 0.44 0.6978614770762903
0.02 0 0.45 0.6567346781187241
0.02 0 0.46 0.7504266802596622
0.02 0 0.47000000000000003 0.8731658556047981
0.02 0 0.48 0.9037320330232727
0.02 0 0.49 0.7097148461417155
0.02 0 0.5 0.6064570030268308
0.03 0 0.0 0.6734841809844576
0.03 0 0.01 0.9614941415838806
0.03 0 0.02 0.779505416718658
0.03 0 0.03 0.9444594305874215
0.03 0 0.04 0.980401588141896
0.03 0 0.05 1.2830907952390957
0.03 0 0.06 2.4227748208532587
0.03 0 0.07 2.8477110369228607
0.03 0 0.08 2.4651029517623275
0.03 0 0.09 2.913653842302323
0.03 0 0.1 2.486298859547007
0.03 0 0.11 2.257285179899908
