#MEDIUM_PROPERTIES_DISTRIBUTED
$MSH_TYPE
	 GROUNDWATER_FLOW	
$MMP_TYPE
	 PERMEABILITY	
$DIS_TYPE
	 NEAREST_VALUE	
;hj
$CONVERSION_FACTOR
2e-8;2e-6;2e-13
$DATA
0.0 0 0.0 0.058108165495862577
0.0 0 0.01 0.04021684278426762
0.0 0 0.02 0.013997097962007566
0.0 0 0.03 0.04072382164461057
0.0 0 0.04 0.10324806440053368
0.0 0 0.05 0.05282178748716194
0.0 0 0.06 0.04088458151548979
0.0 0 0.07 0.1862950536537583
0.0 0 0.08 0.11915458301353447
0.0 0 0.09 0.12714501346796309
0.0 0 0.1 0.608482384879868
0.0 0 0.11 0.39562701501327574
0.0 0 0.12 0.13784730069315057
0.0 0 0.13 0.6212018940643461
0.0 0 0.14 0.5406116367603344
0.0 0 0.15 0.16200704069307806
0.0 0 0.16 0.29897644315558397
0.0 0 0.17 0.3583279711589107
0.0 0 0.18 0.2223936759349714
0.0 0 0.19 0.13888654165790598
0.0 0 0.2 0.21756115387683495
0.0 0 0.21 0.12428177491080482
0.0 0 0.22 0.03845466426048212
0.0 0 0.23 0.08410797547734279
0.0 0 0.24 0.3899920010155205
0.0 0 0.25 0.28661198611059124
0.0 0 0.26 1.2988711766980663
0.0 0 0.27 3.4733113281058854
0.0 0 0.28 4.096199355896919
0.0 0 0.29 4.03640822070443
0.0 0 0.3 5.695412687469971
0.0 0 0.31 5.261447540364798
0.0 0 0.32 5.013298982664502
0.0 0 0.33 5.272390127059871
0.0 0 0.34 17.79153583462989
0.0 0 0.35000000000000003 14.791501324401109
0.0 0 0.36 9.411442117086336
0.0 0 0.37 11.741908870730395
0.0 0 0.38 8.013192705778357
0.0 0 0.39 2.642285287571826
0.0 0 0.4 3.458023441012098
0.0 0 0.41000000000000003 5.843758414831138
0.0 0 0.42 2.2190871815288333
0.0 0 0.43 1.7319626876359775
0.0 0 0.44 3.6701847702584147
0.0 0 0.45 5.1020635371488385
0.0 0 0.46 1.5856829077908818
0.0 0 0.47000000000000003 0.728731871002319
0.0 0 0.48 0.7778795041472093
0.0 0 0.49 0.5321480305411654
0.0 0 0.5 0.32896476639205147
