#MEDIUM_PROPERTIES_DISTRIBUTED
$MSH_TYPE
	 GROUNDWATER_FLOW	
$MMP_TYPE
	 PERMEABILITY	
$DIS_TYPE
	 NEAREST_VALUE	
;hj
$CONVERSION_FACTOR
2e-8;2e-6;2e-13
$DATA
0.0 0 0.0 0.04498061515497428
0.0 0 0.01 0.030609759110643908
0.0 0 0.02 0.02828070222997383
0.0 0 0.03 0.027678207137529835
0.0 0 0.04 0.03047999248349683
0.0 0 0.05 0.047882002291620165
0.0 0 0.06 0.02616872625137802
0.0 0 0.07 0.019518434863803422
0.0 0 0.08 0.02858880150746146
0.0 0 0.09 0.019005690424371027
0.0 0 0.1 0.06888922156975415
0.0 0 0.11 0.06301991012240606
0.0 0 0.12 0.042635012477441586
0.0 0 0.13 0.11896308810491014
0.0 0 0.14 0.052160817699732
0.0 0 0.15 0.044426560015536735
0.0 0 0.16 0.034910359751704076
0.0 0 0.17 0.018600335492443606
0.0 0 0.18 0.03225423466821053
0.0 0 0.19 0.04061247427654931
0.0 0 0.2 0.04143481937405667
0.0 0 0.21 0.047744257857302734
0.0 0 0.22 0.06632841629471214
0.0 0 0.23 0.07994049172881018
0.0 0 0.24 0.09978973522700613
0.0 0 0.25 0.039906546357734565
0.0 0 0.26 0.03249503657683761
0.0 0 0.27 0.03552291802134713
0.0 0 0.28 0.03244580273478982
0.0 0 0.29 0.0498609994035673
0.0 0 0.3 0.06533472668929678
0.0 0 0.31 0.041746051460202244
0.0 0 0.32 0.10855532071681541
0.0 0 0.33 0.13786600348531697
0.0 0 0.34 0.09761291675864021
0.0 0 0.35000000000000003 0.39430921248369144
0.0 0 0.36 0.22003143688399907
0.0 0 0.37 0.3859314720610085
0.0 0 0.38 0.39250647834077357
0.0 0 0.39 0.15438251778506956
0.0 0 0.4 0.3625374672705243
0.0 0 0.41000000000000003 0.17877305952751427
0.0 0 0.42 0.22770004590144374
0.0 0 0.43 0.18478998129788743
0.0 0 0.44 0.13688648069094084
0.0 0 0.45 0.29421355673866095
0.0 0 0.46 0.38246300452230475
0.0 0 0.47000000000000003 0.48818085880446194
0.0 0 0.48 0.29537581881092045
0.0 0 0.49 0.6992406617982946
0.0 0 0.5 0.4727121076458394
0.01 0 0.0 0.305754448395099
0.01 0 0.01 0.40133958632447636
0.01 0 0.02 0.3071073497667826
0.01 0 0.03 0.2524656820205133
0.01 0 0.04 0.16667959018334855
0.01 0 0.05 0.11718523247716943
0.01 0 0.06 0.18992034973441604
0.01 0 0.07 0.1415803510115419
0.01 0 0.08 0.26921099374035645
0.01 0 0.09 0.4770768442486583
0.01 0 0.1 0.39372469450929104
0.01 0 0.11 0.7973073991311118
0.01 0 0.12 0.2692924360877204
0.01 0 0.13 0.2886803545487854
0.01 0 0.14 0.3135351252516116
0.01 0 0.15 0.15169336756400756
0.01 0 0.16 0.18424618916006566
0.01 0 0.17 0.25284338902391307
0.01 0 0.18 0.17987720962690915
0.01 0 0.19 0.2213368229018939
0.01 0 0.2 0.19260008899441497
0.01 0 0.21 0.07437011143204324
0.01 0 0.22 0.21854848101001123
0.01 0 0.23 0.15408334470537444
0.01 0 0.24 0.1198943532825827
0.01 0 0.25 0.05841699827846908
0.01 0 0.26 0.018958836361465524
0.01 0 0.27 0.03316197958191825
0.01 0 0.28 0.03366737328727532
0.01 0 0.29 0.05249232269348218
0.01 0 0.3 0.05024750459608908
0.01 0 0.31 0.05168803437172877
0.01 0 0.32 0.08842948200170139
0.01 0 0.33 0.151426943352592
0.01 0 0.34 0.24099984131297977
0.01 0 0.35000000000000003 0.1860604074217108
0.01 0 0.36 0.48244551811022846
0.01 0 0.37 0.36178599265180894
0.01 0 0.38 0.4956651862747413
