#MEDIUM_PROPERTIES_DISTRIBUTED
$MSH_TYPE
	 GROUNDWATER_FLOW	
$MMP_TYPE
	 PERMEABILITY	
$DIS_TYPE
	 NEAREST_VALUE	
;hj
$CONVERSION_FACTOR
2e-8;2e-6;2e-13
$DATA
0.0 0 0.0 0.35521307275380315
0.0 0 0.01 0.09024951217732895
0.0 0 0.02 0.04946383250257263
0.0 0 0.03 0.03396981124812744
0.0 0 0.04 0.031570810841443024
0.0 0 0.05 0.0005126773972722246
0.0 0 0.06 0.00023757671827850753
0.0 0 0.07 0.0005004631826169708
0.0 0 0.08 0.00023358235407044975
0.0 0 0.09 0.0063011344211624815
0.0 0 0.1 0.04852602990006039
0.0 0 0.11 0.03938058747650874
0.0 0 0.12 0.007585682657924568
0.0 0 0.13 0.005924850547332388
0.0 0 0.14 0.004604227668920838
0.0 0 0.15 0.008928160948182709
0.0 0 0.16 0.050553663055041005
0.0 0 0.17 0.027535146305709187
0.0 0 0.18 0.04293082801514573
0.0 0 0.19 0.0146025030838119
0.0 0 0.2 0.04628682482918105
0.0 0 0.21 0.012439866934410258
0.0 0 0.22 0.011097743484011524
0.0 0 0.23 0.009156103198436743
0.0 0 0.24 0.010764995763867564
0.0 0 0.25 0.011520717638076106
0.0 0 0.26 0.014929400702256864
0.0 0 0.27 0.029262162447735086
0.0 0 0.28 0.03708206493136446
0.0 0 0.29 0.14050848324865248
0.0 0 0.3 0.05682689817265423
0.0 0 0.31 0.3575683698269285
0.0 0 0.32 0.07059033992403475
0.0 0 0.33 0.17702387440692113
0.0 0 0.34 0.025612695165635836
0.0 0 0.35000000000000003 0.00919673802254702
0.0 0 0.36 0.05974770718174248
0.0 0 0.37 0.06358154207605893
0.0 0 0.38 0.17262910585148064
0.0 0 0.39 0.19521834823821965
0.0 0 0.4 0.18733065121765996
0.0 0 0.41000000000000003 0.00654290349028538
0.0 0 0.42 0.004013525587187428
0.0 0 0.43 0.006635875829774071
0.0 0 0.44 0.18165666870623817
0.0 0 0.45 0.058997125281876554
0.0 0 0.46 0.06446770106490261
0.0 0 0.47000000000000003 0.11876562781743306
0.0 0 0.48 0.011980631001850013
0.0 0 0.49 0.04857527309806306
0.0 0 0.5 0.027410222493262748
0.01 0 0.0 0.4090463317158212
0.01 0 0.01 0.1815825683554063
0.01 0 0.02 0.030511652757669646
0.01 0 0.03 0.016548958883309373
0.01 0 0.04 0.005972602538837808
0.01 0 0.05 0.010179814959263137
0.01 0 0.06 0.15186675007860959
0.01 0 0.07 0.007025806153039838
0.01 0 0.08 0.07801145949257703
0.01 0 0.09 0.037630095293881616
0.01 0 0.1 0.05018524290705358
0.01 0 0.11 0.022904853831437148
0.01 0 0.12 0.018419873937893218
0.01 0 0.13 0.2179894123104988
0.01 0 0.14 0.6960259893693852
0.01 0 0.15 0.35947507425841957
0.01 0 0.16 0.02131318155140282
0.01 0 0.17 0.0129895908638037
0.01 0 0.18 0.003728664614486074
0.01 0 0.19 0.008293469989296254
0.01 0 0.2 0.02260956201852348
0.01 0 0.21 0.09186229210474374
0.01 0 0.22 0.024038389303180745
0.01 0 0.23 0.11729747116717085
0.01 0 0.24 0.38473310501212205
0.01 0 0.25 0.2825498424451056
0.01 0 0.26 0.727301784254493
0.01 0 0.27 0.20124617364445707
0.01 0 0.28 0.2620054887821521
0.01 0 0.29 0.2161164827045915
0.01 0 0.3 0.1432553047647964
0.01 0 0.31 0.45964544301148236
0.01 0 0.32 0.8072383961943131
0.01 0 0.33 0.5226020182809897
0.01 0 0.34 1.6980804742530724
0.01 0 0.35000000000000003 7.074269658223273
0.01 0 0.36 1.7312509768242508
0.01 0 0.37 0.5645871685534053
0.01 0 0.38 0.20160624264625515
0.01 0 0.39 0.08090935321637997
0.01 0 0.4 0.1248808111363764
0.01 0 0.41000000000000003 0.12911463018020028
0.01 0 0.42 0.815782659957253
0.01 0 0.43 1.3380305177144511
0.01 0 0.44 0.6727464570713831
0.01 0 0.45 0.3502367287227137
0.01 0 0.46 0.36458307349118935
0.01 0 0.47000000000000003 0.2830142315097191
0.01 0 0.48 1.818025949971382
0.01 0 0.49 0.19233359900442207
0.01 0 0.5 0.12872446439581745
0.02 0 0.0 0.5333874829909314
0.02 0 0.01 0.6774253832123416
0.02 0 0.02 0.10211934472793086
0.02 0 0.03 0.06391024200258098
0.02 0 0.04 0.03329194243055341
0.02 0 0.05 0.12347981936381337
